# t,1.0,2.0,3.0,4.0,5.0
1.215000000000000000e+02,2.622258100352616239e+01,2.668940982295789155e+01,3.275745549720665650e+01,3.137235377517913548e+01,3.566209386585177299e+01
1.215833333333333286e+02,2.553869925521712148e+01,2.934650615356943604e+01,3.281739474185346239e+01,2.987970271763889940e+01,3.609908574541341153e+01
1.216666666666666572e+02,2.366347176581894374e+01,2.826022013445918546e+01,3.407398962703084067e+01,3.012560834908034479e+01,3.417280648573522228e+01
1.217500000000000000e+02,2.646984119719139272e+01,2.971869013973621776e+01,3.372643886026144600e+01,3.119109220278846806e+01,3.445660449273212578e+01
1.218333333333333286e+02,2.523940682030762162e+01,2.991561195586547228e+01,3.124578945515386863e+01,3.398003437291484374e+01,3.520632097113895043e+01
1.219166666666666572e+02,2.589791225250574058e+01,2.867818852587240741e+01,3.195373948305591583e+01,3.469598149942724774e+01,3.536132860970006675e+01
1.220000000000000000e+02,2.527789994003541452e+01,2.850787265000327508e+01,3.140191429579884641e+01,3.735608330125418064e+01,3.421547966863468559e+01
1.220833333333333286e+02,2.454454197410480631e+01,2.794488128761583923e+01,3.232099112853248357e+01,3.646318475894825184e+01,3.462643862875216172e+01
1.221666666666666572e+02,2.511753683594935183e+01,2.686784193457029346e+01,3.263732441353533176e+01,3.638699050621090691e+01,3.372938866310538941e+01
1.222500000000000000e+02,2.438392224110533846e+01,2.707715557361114378e+01,3.458969045694027500e+01,3.693417664506549158e+01,3.441552530272243615e+01
1.223333333333333286e+02,2.495886676245152103e+01,2.642068199326882549e+01,3.424213152724604470e+01,3.368382907537976934e+01,3.582675970067807469e+01
1.224166666666666572e+02,2.619377177451227823e+01,2.824973778333479757e+01,3.234263541041966050e+01,3.055064473916670309e+01,3.589826068526853220e+01
1.225000000000000000e+02,2.572686998571279915e+01,2.844200648973339085e+01,3.375574491181774306e+01,2.979583594610337016e+01,3.623516448638623189e+01
1.225833333333333286e+02,2.792089279199888807e+01,2.911976565009296536e+01,3.196632676173475929e+01,2.992274201689297541e+01,3.572154203944618445e+01
1.226666666666666572e+02,2.896737116627918951e+01,3.093573668089543105e+01,3.241799136015826122e+01,2.965857697937300230e+01,3.709552982135108579e+01
1.227500000000000000e+02,2.995367662963260358e+01,3.152462176395167504e+01,3.017765982374301004e+01,3.081381994143963254e+01,3.655708933202981825e+01
1.228333333333333286e+02,3.242407345602286739e+01,3.096569810521737764e+01,3.121989545887231543e+01,3.144968389016165489e+01,3.547714615388046155e+01
1.229166666666666572e+02,3.274385634452146121e+01,3.180618340859689042e+01,3.425501229308637363e+01,3.343138414316447182e+01,3.693743081124019056e+01
1.230000000000000000e+02,3.080515492285974588e+01,3.163023543509001811e+01,3.443285084605567903e+01,3.454349826837439252e+01,3.751093613444485442e+01
1.230833333333333286e+02,3.031140275796993322e+01,3.134891337307648485e+01,3.425878720936709954e+01,3.265484965792234817e+01,3.693602558124967317e+01
1.231666666666666572e+02,2.927646088652770828e+01,3.333877113815740501e+01,3.496669509116815533e+01,3.554465586389695630e+01,3.791401028706698639e+01
1.232500000000000000e+02,2.951553195915021277e+01,3.236924054260539663e+01,3.420615627294368721e+01,3.820834637755257290e+01,3.868625345092346635e+01
1.233333333333333286e+02,3.020048389139591904e+01,3.489198191284579309e+01,3.357782250909691157e+01,3.863398825313728224e+01,3.774689785439834822e+01
1.234166666666666572e+02,3.121366194750511269e+01,3.535203678594018584e+01,3.367484098919014457e+01,3.946096122937333206e+01,3.849608728655132950e+01
1.235000000000000000e+02,3.274203878698956061e+01,3.604799391165204270e+01,3.470770981268536559e+01,3.848322794781599043e+01,3.964462120712720861e+01
1.235833333333333286e+02,3.223406896878722705e+01,3.449775526008291138e+01,3.556188366691019098e+01,3.625141679702512931e+01,4.027445677036406124e+01
1.236666666666666572e+02,2.834662676127595304e+01,3.387748852970072022e+01,3.455628558403727624e+01,3.793123798859027573e+01,3.805590238578298568e+01
1.237500000000000000e+02,3.009004910901710517e+01,3.225995696920881528e+01,3.659500926318061431e+01,3.787646944677279492e+01,4.074977701605772751e+01
1.238333333333333286e+02,3.035856557332186867e+01,3.418759257614770775e+01,3.770315277524588993e+01,3.848543084147098625e+01,4.251269556784325232e+01
1.239166666666666572e+02,2.947692892980719037e+01,3.576255716847187927e+01,3.678215676346320606e+01,4.033566385022062661e+01,4.359177823012436903e+01
1.240000000000000000e+02,2.960252456511562258e+01,3.454527057495410958e+01,3.824220858800291012e+01,3.981936913591134442e+01,4.345736147730104193e+01
1.240833333333333286e+02,3.138761308974985553e+01,3.366610312713725506e+01,3.884246819745425228e+01,3.926589368836260974e+01,4.101346897575761830e+01
1.241666666666666572e+02,3.385043669691784629e+01,3.622046588424050384e+01,3.853376422596846140e+01,3.924348723891565527e+01,4.024695941070618943e+01
1.242500000000000000e+02,3.243849588985601429e+01,3.824346008481325043e+01,3.793169519178137250e+01,4.080012185210714648e+01,4.153920856336682021e+01
1.243333333333333286e+02,3.268701593486986923e+01,3.779939952385458213e+01,3.953659149581126542e+01,4.142547620095581351e+01,4.237310285759336637e+01
1.244166666666666572e+02,3.301662213279960412e+01,4.164901781329793096e+01,4.035896236642305013e+01,4.074546886130383427e+01,4.411082228328979227e+01
1.245000000000000000e+02,3.359130338386005832e+01,3.996009862908375254e+01,4.053951226968867161e+01,4.109898829933621300e+01,4.485662353014359383e+01
1.245833333333333286e+02,3.251815945829684296e+01,3.791453042091071524e+01,3.978583747984668406e+01,4.048343366534981413e+01,4.396710574394199256e+01
1.246666666666666572e+02,3.186723546468966717e+01,3.760068572729941394e+01,3.740948923049958807e+01,4.081452129955377472e+01,4.494940707186920292e+01
1.247500000000000000e+02,3.203655003502478849e+01,3.746544815811493834e+01,4.051630993156928895e+01,3.956423137918747557e+01,4.585881282046164387e+01
1.248333333333333286e+02,3.326145832957203652e+01,3.675132940664034464e+01,3.910819986551506133e+01,4.005258796526796061e+01,4.320908589758633411e+01
1.249166666666666572e+02,3.066607763504839212e+01,3.774122030353681367e+01,3.846764658498324252e+01,4.120392475466034909e+01,4.316255152073566848e+01
1.250000000000000000e+02,3.138949918427816499e+01,3.817895231205748985e+01,3.784355933048576048e+01,4.191379604731711339e+01,4.414295647330703787e+01
1.250833333333333286e+02,3.486641071759103738e+01,3.701623623081061965e+01,3.563885627795585975e+01,4.157471454439715330e+01,4.409738316626852850e+01
1.251666666666666572e+02,3.656999564450985929e+01,3.681449949845093528e+01,3.524151003228576684e+01,3.990690810106895725e+01,4.405941371280989216e+01
1.252500000000000000e+02,3.581569252183685137e+01,3.509371896062958740e+01,3.596582787075514176e+01,4.039781194748557169e+01,4.335716740360980026e+01
1.253333333333333286e+02,3.575885812026155719e+01,3.394309896090326362e+01,3.459000974242785276e+01,3.862826370265050002e+01,4.177241003534544461e+01
1.254166666666666572e+02,3.301501190970562760e+01,3.343788411302764985e+01,3.388738159017729856e+01,3.807638329532917254e+01,4.131563971248377243e+01
1.255000000000000000e+02,3.163861317021631692e+01,3.169515648097327087e+01,3.168788761110283048e+01,3.816605499105894239e+01,4.241042018825096704e+01
1.255833333333333286e+02,2.942613887621127233e+01,3.233247099093779298e+01,3.285528253897632567e+01,3.857787415437954337e+01,4.166831505887212472e+01
1.256666666666666572e+02,3.074617136822452323e+01,3.267182992501532368e+01,3.168133050122920125e+01,3.989386097028037881e+01,4.247411038587819831e+01
1.257500000000000000e+02,3.007910548481249435e+01,3.265614742050154007e+01,3.193178364862581020e+01,3.821586255166184287e+01,4.201353772618013238e+01
1.258333333333333286e+02,2.890783741439011223e+01,3.447888309491177239e+01,3.191651348824180801e+01,3.688997061014827494e+01,4.153803233069204026e+01
1.259166666666666572e+02,2.845827524429010680e+01,3.374111588258272576e+01,3.171014623005159194e+01,3.597351776378514643e+01,4.104458921017557316e+01
1.260000000000000000e+02,2.773205824305556888e+01,3.032677080743118836e+01,3.313521063062664496e+01,3.641057233984690811e+01,3.991622474061422565e+01
1.260833333333333286e+02,2.876234878777972170e+01,3.044614039324491017e+01,3.446660257598919941e+01,3.503415335149411192e+01,4.030987813506089879e+01
1.261666666666666572e+02,2.812322820995157358e+01,3.168132751523923218e+01,3.497508662555713954e+01,3.556229150657519256e+01,3.980732756811767814e+01
1.262500000000000000e+02,2.829115481370221374e+01,3.218152781183189859e+01,3.389955370599471252e+01,3.407548898085803302e+01,3.929264223061066730e+01
1.263333333333333286e+02,2.858526120395271874e+01,2.920005274087077396e+01,3.156749237818927156e+01,3.470734428629253898e+01,4.107550713241363383e+01
1.264166666666666572e+02,2.643017850312193673e+01,2.620132240177073513e+01,3.125360222410104427e+01,3.534920090716529018e+01,4.301489395325346976e+01
1.265000000000000000e+02,2.761797020250515544e+01,2.526393313823271569e+01,2.951757161183752132e+01,3.405071590511318647e+01,4.015907653664655896e+01
1.265833333333333286e+02,2.764019001203612902e+01,2.631011900572898909e+01,3.050172045351879291e+01,3.232837154286650616e+01,3.993823609256747176e+01
1.266666666666666572e+02,2.594323857857113680e+01,2.649209867198502977e+01,3.018008929508603089e+01,3.436271801761201772e+01,3.978290013858499208e+01
1.267500000000000000e+02,2.586091449418289301e+01,2.732234190156488651e+01,3.107630847270779029e+01,3.477411262253449564e+01,3.993990816274562405e+01
1.268333333333333286e+02,2.887428885750914276e+01,2.742846932235971735e+01,3.139898164389004620e+01,3.612906717129349232e+01,4.137039240989822275e+01
1.269166666666666572e+02,2.584611492867546190e+01,2.907246551884410124e+01,3.207865877268740462e+01,3.780345118428300566e+01,4.087033662458117789e+01
1.270000000000000000e+02,2.717507261087121506e+01,2.981029942836819657e+01,3.198683363996747531e+01,3.825265083042206271e+01,4.161292895159416361e+01
1.270833333333333286e+02,3.145118581832394256e+01,2.916824722640452094e+01,3.218440649393293285e+01,3.744428807914025015e+01,4.165585448909840238e+01
1.271666666666666572e+02,3.080339471014277564e+01,2.918853667845703370e+01,3.125494021021912516e+01,3.669875882520010890e+01,4.030674609790270324e+01
1.272500000000000000e+02,3.128190262908737651e+01,3.020022470513431045e+01,3.137833110641928158e+01,3.825636269981450255e+01,4.083458077343836123e+01
1.273333333333333286e+02,3.056733091467582142e+01,3.131910300114908807e+01,3.250296543815399275e+01,3.774513147483460074e+01,4.037079923036345974e+01
1.274166666666666572e+02,3.164877458893976225e+01,3.085021472851201807e+01,3.285576781140737523e+01,3.647131697709430398e+01,4.040513107637590906e+01
1.275000000000000000e+02,3.189813663998322113e+01,3.025318003359326013e+01,3.307351262157132510e+01,3.737971613995573250e+01,4.077475327625214874e+01
1.275833333333333286e+02,3.072065211292191123e+01,3.068507831216916060e+01,3.431450194399960196e+01,3.972763861642087591e+01,4.385584128047987207e+01
1.276666666666666572e+02,2.865897449909195416e+01,3.136934348805682760e+01,3.507178686353329056e+01,3.668077594289621857e+01,4.603328327765930084e+01
1.277500000000000000e+02,2.741376465833673493e+01,2.999147210772974148e+01,3.368827976138832270e+01,3.506031620489619627e+01,4.515701715029705099e+01
1.278333333333333286e+02,2.330732459493986042e+01,2.774090118610121891e+01,3.204190539253278303e+01,3.691246109179611778e+01,4.538033718069507927e+01
1.279166666666666572e+02,2.495267407047507646e+01,2.571868459243072635e+01,3.316432541931339983e+01,3.792367310874018926e+01,4.504014845193929517e+01
1.280000000000000000e+02,2.554274726728202083e+01,2.700979356597730074e+01,3.229541395253291114e+01,3.789406468025557473e+01,4.379955093649812170e+01
1.280833333333333144e+02,2.569081058326354849e+01,2.997113387068822377e+01,3.317585447367335405e+01,3.544175317052282281e+01,4.162925085214537546e+01
1.281666666666666572e+02,2.838258073601770803e+01,3.135449544952684064e+01,3.328180214004427029e+01,3.368136075690588882e+01,4.160013259979765365e+01
1.282500000000000000e+02,2.963061496030655917e+01,3.195359739844019487e+01,3.224457666007963752e+01,3.468342998328960647e+01,4.151862017282279282e+01
1.283333333333333144e+02,2.904656597945181318e+01,3.218332277153762533e+01,3.362159156651435410e+01,3.583196440948444916e+01,3.980077599122392940e+01
1.284166666666666572e+02,2.797109062947713554e+01,3.075706316436612298e+01,3.262154308633536459e+01,3.784237247637815216e+01,4.125759758961542190e+01
1.285000000000000000e+02,2.834564002013179618e+01,3.206603212506745848e+01,3.283960960938766505e+01,3.765255670837848356e+01,3.846507196005126161e+01
1.285833333333333144e+02,2.777611789304955181e+01,3.137335186060001746e+01,3.259319218119842532e+01,3.694861886428595454e+01,3.968742750320017620e+01
1.286666666666666572e+02,2.802115455991381054e+01,3.211859878834138016e+01,3.313384882663292075e+01,3.740085442117393910e+01,4.005755310967460048e+01
1.287500000000000000e+02,2.696785858238619227e+01,3.373674975486309791e+01,3.217147053759953224e+01,3.695486136002293875e+01,3.896206957178556252e+01
1.288333333333333144e+02,2.809273734298622571e+01,3.332144078986845415e+01,3.139149568223281506e+01,3.762742287699454380e+01,3.835588898272231972e+01
1.289166666666666572e+02,2.750306895700843768e+01,3.213320324410030082e+01,3.161372559972149077e+01,3.768547759251977425e+01,3.641277489565197101e+01
1.290000000000000000e+02,2.698271290646475151e+01,3.161472977588485378e+01,3.258621699793023652e+01,3.735802634090700280e+01,3.484216280561719969e+01
1.290833333333333144e+02,2.514664260157463715e+01,3.285909436171656495e+01,3.393888663691562613e+01,3.651844283391365309e+01,3.581236715443630203e+01
1.291666666666666572e+02,2.542140076899890744e+01,3.169072724465741331e+01,3.407250725757798904e+01,3.664380417409096680e+01,3.690893693513028495e+01
1.292500000000000000e+02,2.638899514429635573e+01,2.972503497883382195e+01,3.279868551004475563e+01,3.661202241405137414e+01,3.547598558248568423e+01
1.293333333333333144e+02,2.527823699482650710e+01,2.793298439723040971e+01,3.313748277030552458e+01,3.546133194625138430e+01,3.715968109820817489e+01
1.294166666666666572e+02,2.759036845480822464e+01,2.876438903583245832e+01,3.499901785302751733e+01,3.724847382503583759e+01,3.711038844622328270e+01
1.295000000000000000e+02,2.903421024179343490e+01,2.790433452175612672e+01,3.578457212416714128e+01,3.627899790046708972e+01,3.691151472656455468e+01
1.295833333333333144e+02,2.904140421865984223e+01,2.714797974782891998e+01,3.605063555390630370e+01,3.591351401375843011e+01,3.625941053386213753e+01
1.296666666666666572e+02,2.804292529491541330e+01,2.812114212750975639e+01,3.400212895792196832e+01,3.610270068850211800e+01,3.526129543895712004e+01
1.297500000000000000e+02,2.945257835583221961e+01,2.758811362530149225e+01,3.418231304140233817e+01,3.896208722433378568e+01,3.521141721848549366e+01
1.298333333333333144e+02,2.965919269073842202e+01,2.806225970582349305e+01,3.403955175936464173e+01,3.745852026777765786e+01,3.507027979442470667e+01
1.299166666666666572e+02,2.848975743941374361e+01,2.806978268384680675e+01,3.379013198362353876e+01,3.807029578897687117e+01,3.313559695361730206e+01
1.300000000000000000e+02,2.717690145368286991e+01,2.857772738724058215e+01,3.465588396806506211e+01,3.717477194377966754e+01,3.251311532338920074e+01
1.300833333333333144e+02,2.595415995654023789e+01,2.702109267227821832e+01,3.333667620331441128e+01,3.776864173013768777e+01,3.452871652823768756e+01
1.301666666666666572e+02,2.648911388409699796e+01,2.739476587863439505e+01,3.219516255162888285e+01,3.828207561747252186e+01,3.598759619218276384e+01
1.302500000000000000e+02,2.717535494261690587e+01,2.717381940372492011e+01,3.349921296978961038e+01,3.800376007972946013e+01,3.564481319927123337e+01
